production-1994-vol1	159	34.15	enaees	e eee e eee e tebe tn <<enaees>> ii	enates|names
production-1994-vol1	159	51.15	anaes	cere tree eee eee eeeee eee n <<anaes>> ill	adaes|anaces|anacs|anae|anaee|anais
production-1994-vol1	160	26.5	ececee	assessors elected provision for cece <<ececee>> ne renee en ee nee res xi	ceecee
production-1994-vol1	160	45.12	ennet	eee cee rece e reer e renee <<ennet>> eens xi g	annet|bennet|dennet|enet|enne|ennen
production-1994-vol1	162	27.12	eennen	cece cece eee e rer ere ener <<eennen>> nee xvi	dennen|ennen|hennen|kennen|mennen|sennen
production-1994-vol1	162	33.14	nnenn	teen renee bere beet ete ete tenes <<nnenn>> eer e ene xx	nnenna|nnnn|nnnnn
production-1994-vol1	163	2.6	ecceee	officers and employees included in ese <<ecceee>> eee e renee eee vii l a	exceed
production-1994-vol1	163	58.8	esseee	utility subject to control and regulation as <<esseee>> ven eee xii	essene|essere
production-1994-vol1	164	5.4	cceee	changes in enrollment allocations <<cceee>> eee eeeee eer en es xvi f	aceee
production-1994-vol1	165	3.5	xviti	initiative amendment by cece cecerteeeeeeeteeeeereees <<xviti>>	viti|xvii|xviii|xvith
production-1994-vol1	165	11.0	ptocedute	<<ptocedute>> eect terete terre etttetrerttrrtereeeeee xviti	procedure
production-1994-vol1	165	11.5	xviti	ptocedute eect terete terre etttetrerttrrtereeeeee <<xviti>>	viti|xvii|xviii|xvith
production-1994-vol1	165	24.13	mviti	eee e ee eee ere er ttrererteerterttteseterereesees <<mviti>>	maiti|miti|viti
production-1994-vol1	166	4.9	eneen	cece cece eee c cece nee nett <<eneen>> renee vs b	deneen|enden|enen|engen|ennen|enten
production-1994-vol1	166	5.14	nneees	tne tne er knee er ene et <<nneees>> vs e	needs
production-1994-vol1	168	20.11	neaeee	cece eee terre nen knee teen err <<neaeee>> tees ix a	nearer
production-1994-vol1	168	50.2	eect	c echon <<eect>> reeeeer ener etter e reer erent teeter	bect|cect|dect|ect|eec|eech
production-1994-vol1	169	4.8	teneen	original cece cece eee cece reece tenner <<teneen>> neers vi	deneen|geneen|tenee|tenen|tengen|tenten
production-1994-vol1	169	35.11	ertner	cece cece cece cree een ene erent <<ertner>> eres vi	entner|erner|erter|ettner|gertner|ortner
production-1994-vol1	169	38.6	teense	mandamus original jurisdiction in ee eece <<teense>> enon ener ees vi	teenie|teens|teensy|teese|tense
production-1994-vol1	169	59.1	ptiot	convictions <<ptiot>> c eee e eee eee nee ere	piot|pitot
production-1994-vol1	170	8.0	giscovety	<<giscovety>> een eet ec ner rn n errr	discovery
production-1994-vol1	170	44.5	xmuib	appropriations subject to limitation ccceeeeerseeeeeereeees <<xmuib>> i	muir
production-1994-vol1	170	48.7	xitb	change in population cc eece eee eeeteeetereerererettteerresees <<xitb>> f	citb|itb|mitb|witb|xib|xit
production-1994-vol1	170	60.0	invesemenes	<<invesemenes>> eee eee eet eter ener teen ete	investments
production-1994-vol1	171	4.13	amxiv	een r eee e cree eee eetteteeteeeseerene <<amxiv>>	arxiv
production-1994-vol1	171	35.0	postponemenl	<<postponemenl>> cece eet e tee bern e rere	postponement
production-1994-vol1	171	55.12	ennees	eee e ere nae eee er bere <<ennees>> vi	ennes
production-1994-vol1	172	25.0	systern	<<systern>> public school definition cecceeee eee ener e	sistern|systen|syster
production-1994-vol1	172	29.6	nenene	bond issuance requirements te cece eet <<nenene>> xvi	neneng|nonene|venene
production-1994-vol1	173	0.0	omicct	<<omicct>> s	omit
production-1994-vol1	173	8.9	eneres	of ccc ces cene eee pete rest <<eneres>> ix	endres|enures|generes|neres|veneres
production-1994-vol1	173	25.5	xmuib	appropriations limit establishment or change <<xmuib>>	muir
production-1994-vol1	173	26.5	ccvee	bond measures submission of ccs <<ccvee>> erence eeeenteeeeeneres xvi a	cuvee
production-1994-vol1	173	58.0	juazes	<<juazes>> oo eee ener enter rer reenter er	juanes|judges
production-1994-vol1	174	24.1	sectee	voting <<sectee>> cre reece rere eee ere r ere	sentee|settee
production-1994-vol1	174	49.11	eennee	act as cece cere e renee teen <<eennee>> xii	pennee|rennee
production-1994-vol1	174	60.0	teapportionment	<<teapportionment>> ee eee eet ee nee nnn renner	reapportionment
production-1994-vol1	175	33.14	ternnes	tree reer eb eee n ener renner <<ternnes>> il	tennes|ternes
production-1994-vol1	175	49.10	ernane	ce cece cece e rere ene teen <<ernane>> xvi a	ergane|ernani
production-1994-vol1	176	22.14	neenen	een r eb ee beret tree eee <<neenen>> tent ennennes iv b	keenen|needed|neenan|neener|peenen|reenen
production-1994-vol1	176	44.1	tfocs	forest <<tfocs>> oo icici ec tere renee erect erect	focs|tocs
production-1994-vol1	177	10.4	muitb	establishment eepeeeeeeree rere rtttetertererttterereree <<muitb>>	mitb|muite|muito
production-1994-vol1	177	22.9	eernee	etc prohibited ccs cere eee reece rere <<eernee>> ees xvi	vernee
production-1994-vol1	177	30.12	eeers	eeeee een eee eee reer rene tern <<eeers>> vii a	beers|deers|ebers|eers|elers|evers
production-1994-vol1	177	58.10	nnete	comimmissionets c bee eee eet ee etre <<nnete>> ees iv b	nete
production-1994-vol1	178	3.0	mitlc	<<mitlc>> te eect reece eee eter nett entre	milc|mitc|mitic|mitla
production-1994-vol1	178	46.4	eecer	pardons granting of ccc <<eecer>> eeepc rere eee ee ere ne eee	ecer|eeler
production-1994-vol1	178	46.5	eeepc	pardons granting of ccc eecer <<eeepc>> rere eee ee ere ne eee nn	eeep|keep
production-1994-vol1	179	2.11	eteene	cece erect reece eee eee e etter <<eteene>> enter reese iv	eterne|ethene
production-1994-vol1	179	28.15	ennne	cee e eect erect een e rene <<ennne>> nes xix	enne|ennen|ennie|enone
production-1994-vol1	180	28.11	enennes	reece reer eee e erect eerste teen <<enennes>> xiii	engines
production-1994-vol1	180	40.9	eenene	confirmation of cceceeee cree eee reece ee <<eenene>> xiv	venene
production-1994-vol1	181	0.9	eereree	rere eee e crete rere rerereererecerrrrerrertercc tern <<eereree>> il c	referee
production-1994-vol1	182	22.13	enenes	ee eeee eee reer renee tree tr <<enenes>> vi ll	egenes|ennes
production-1994-vol1	182	23.4	ccsever	assignment to other courts <<ccsever>> creer cree vee e reese eeeeeeeeeee vi	sever
production-1994-vol1	182	26.0	comsute	<<comsute>> cee cere cece eee ern e keep	commute|compute|consute
production-1994-vol1	182	26.11	ttrar	eee ern e keep bene e terete <<ttrar>> ee tertereternenes vi c d	tarar
production-1994-vol1	182	58.0	temova	<<temova>> eee cece eee eee ee ee eee	temora
production-1994-vol1	183	16.13	eeenes	e bree bebe e reer ee beer <<eeenes>> vi	egenes|events
production-1994-vol1	183	38.0	oroy	<<oroy>> oy let ea na vi	broy|croy|froy|kroy|ohoy|orby
production-1994-vol1	183	42.3	eceecee	recommendations of cs <<eceecee>> reece eect eee tere enennete rere erenes	ceecee
production-1994-vol1	183	46.11	ennees	eee eeee eee rere ener tree er <<ennees>> vi	ennes
production-1994-vol1	184	10.0	supetioy	<<supetioy>> routes eee c cece eee eee eet	superior
production-1994-vol1	185	21.6	rerenaes	emergency bill passage before cceceeeencee cece <<rerenaes>> iv c	revenues
production-1994-vol1	186	9.10	eetene	eet renee ener eee n etre tener <<eetene>> er erenere recs iv	cetene|ectene|eeten|ektene|ketene|retene
production-1994-vol1	186	9.12	erenere	ener eee n etre tener eetene er <<erenere>> recs iv	renee
production-1994-vol1	187	49.5	cceee	judges qualifications etc of cic <<cceee>> cece eee eeee eee eee rer ena	aceee
production-1994-vol1	188	7.11	ersere	cee seer eee e eet eee reer <<ersere>> ee iv d	esere|essere
production-1994-vol1	188	26.3	csese	influencing vote of <<csese>> cece cere rece reer e reer ner	chese|cses|sese
production-1994-vol1	188	33.8	tennene	and citizenship ecseceee cece eee nee rete <<tennene>> iv c	tennent
production-1994-vol1	188	41.16	eennee	ne nett een n tetera b ee <<eennee>> iv	pennee|rennee
production-1994-vol1	189	3.4	ccecce	proceedings open and public <<ccecce>> ee c cence nen e renee ren	coerce
production-1994-vol1	189	5.9	reteset	ccc cece cece cece reece eee cece <<reteset>> ennennnnnes xi s b	rebeset|retest
production-1994-vol1	189	57.7	reteset	closed sessions cee cece ee eee rete <<reteset>> ete ree eet eene ret rennrere iv	rebeset|retest
production-1994-vol1	190	7.4	cceee	retirement allowances providing of <<cceee>> eee tees eee vi	aceee
production-1994-vol1	190	9.6	ececer	officers and employees of providing for <<ececer>> eevee eee e ees vi	exeter
production-1994-vol1	190	59.13	nennee	cece eet er ene cence ee ten <<nennee>> iv a	nenney|pennee|rennee
production-1994-vol1	191	13.6	xvod	constitutional convention calling of e eee <<xvod>>	svod|vod|xvid
production-1994-vol1	191	18.1	oveitice	veto <<oveitice>> cece ete ete tree teen nett ern	overtime
production-1994-vol1	192	44.5	ecsee	legislator s earned income from <<ecsee>> cece ee ere renee tener ee knees	ecse|esee
production-1994-vol1	193	22.0	ptopetty	<<ptopetty>> scpatale ee cee eer eee enter reer	property
production-1994-vol1	193	33.9	nnete	cece cece cern erect eet e eee <<nnete>> tebe rnenaeee xiv	nete
production-1994-vol1	194	42.0	jutisgiction	<<jutisgiction>> erence eee eee crete rece n erect	jurisdiction
production-1994-vol1	195	34.10	eenees	of prescribed ceccee ese ee nee erence <<eenees>> xx	eevees
production-1994-vol1	195	38.9	eenees	impeachment scccseeeeee sere e ee rneeeenee er <<eenees>> iv b	eevees
production-1994-vol1	195	58.5	ceeeree	claims against procedure re ce <<ceeeree>> seer reer et eet eee knee xi	referee
production-1994-vol1	196	17.14	nenees	reece cette rere ere ee rete tee <<nenees>> vii b	needs|nenets
production-1994-vol1	196	28.11	enenes	cece eee ee eee e eee eset <<enenes>> xvi	egenes|ennes
production-1994-vol1	196	37.11	neene	eee ee eer eee eee beet reer <<neene>> eben nnn r eens il	beene|deene|geene|heene|jeene|keene
production-1994-vol1	196	49.13	eneeres	cece cece e ene n eee teen <<eneeres>> xx	entered
production-1994-vol1	197	14.1	btant	boveinot <<btant>> dy eee eee ee eee nee nee	bant|beant|brant|stant|tant
production-1994-vol1	197	59.0	imitalive	<<imitalive>> ee eet tree erent enna tree betta	imitative
production-1994-vol1	198	34.9	reteset	ccceeeseeee renee reenter eee e ern ne <<reteset>> ners i	rebeset|retest
production-1994-vol1	198	51.4	cceree	jurisdiction original cc ccc <<cceree>> cece tree eee e rere erent ete	cheree
production-1994-vol1	199	1.9	xitia	transaction taxes on real property sales prohibited <<xitia>>	itia|litia|mitia|sitia|titia
production-1994-vol1	199	15.8	eneen	service exempt positions cece cece tree rent <<eneen>> neers vi b	deneen|enden|enen|engen|ennen|enten
production-1994-vol1	199	46.15	enane	ee eee eee enar eet e tree <<enane>> xii	anane|elane|enage|ename|enan|enano
production-1994-vol1	200	42.11	ttrer	nner tenet et een e bette ee <<ttrer>> et ttenrnetees xiii f	tirer|tter|turer|tyrer
production-1994-vol1	201	51.12	ebbee	eter eee rere ee eee eet teaser <<ebbee>> nee b renner bees vo ll	bebee|ebbe|ebbed|ebben|embee
production-1994-vol1	202	6.13	eeenes	eee e te eee e eee ete <<eeenes>> vi	egenes|events
production-1994-vol1	202	25.13	benneres	eee tere e eet n ete teeter <<benneres>> i	banners
production-1994-vol1	203	30.0	auis	<<auis>> eee eeeeceeeeeeseieeeesssserersreressastitvreetsieritstertene xvi e	abis|acis|adis|afis|agis|ais
production-1994-vol1	203	35.7	cceee	boards of education county election etc of <<cceee>> sense rere neers ix	aceee
production-1994-vol1	204	9.10	reteene	cece cere ee ree eee eect erect <<reteene>> en eneen ine ere ees ix	retene
production-1994-vol1	204	9.12	eneen	ee ree eee eect erect reteene en <<eneen>> ine ere ees ix	deneen|enden|enen|engen|ennen|enten
production-1994-vol1	204	34.5	eect	stanford university leland jr cseeueeevee <<eect>> eeeeereereeeeenes xx	bect|cect|dect|ect|eec|eech
production-1994-vol1	205	7.12	ereeres	e rene nn ene ee nent eter <<ereeres>> ii b c	reeves
production-1994-vol1	205	33.11	tetera	eet eee tree eee eee rte e <<tetera>> ees iv c	cetera|tatera|tenera|tepera|teter|teters
production-1994-vol1	206	0.0	elecho	<<elecho>>	elcho|electo
production-1994-vol1	206	2.5	rereer	date of eee e eet <<rereer>> ene reer r enn eee reer errs	reree|rereel
production-1994-vol1	206	7.6	eecen	expulsion by two thirds vote cece <<eecen>> sence ere tree eee e eee iv	eeden|eeten|recen
production-1994-vol1	206	10.4	eects	judicial council membership on <<eects>> vi	ects|eecs|eets|ejects|elects|erects
production-1994-vol1	206	21.0	totids	<<totids>> cece cree reece recente eee ete e	totius
production-1994-vol1	206	44.0	tequar	<<tequar>> eee erect eee r rere rr e	equal
production-1994-vol1	206	45.0	spocial	<<spocial>> lo eect r eer e enero err	social|spacial|special
production-1994-vol1	207	7.11	tennenn	eee ee rere cece cece eet eee <<tennenn>> en res ii b	tennent
production-1994-vol1	207	24.10	teennes	etc cece cece eee n cece tenner <<teennes>> xi	teenies|tennes
production-1994-vol1	208	9.15	enenn	reece ete e etter er ten stn <<enenn>> renee ti a	enen|ennen
production-1994-vol1	208	11.0	chedes	<<chedes>> eee creer nner enn e nr dere	cedes|cheder|chees|chenes|cheves|chides
production-1994-vol1	209	15.7	ccese	water rights and water quality actions re <<ccese>> eset renee ree ree xa	cces|chese
production-1994-vol1	209	23.5	eneeer	court of become eee cee <<eneeer>> tnt n erent nner enn t reenter	enever|enter
production-1994-vol1	209	29.9	tetera	necessary for eee eee e cere e <<tetera>> vi	cetera|tatera|tenera|tepera|teter|teters
production-1994-vol1	209	31.3	cceecee	actions against jurisdiction <<cceecee>> reer eee eee e eee e eens	ceecee
production-1994-vol1	209	34.3	cceee	members appointment of <<cceee>> sere eect entree rte eetneeees vi a	aceee
production-1994-vol1	209	41.13	tnneees	ee teeter ent eee ete ernet renter <<tnneees>> vi a b	annexes
production-1994-vol1	210	38.5	ccbee	colleges nonprofit buildings etc of <<ccbee>> rere tenet eee ee xiii e	mcbee
production-1994-vol1	210	56.3	ceseee	seismic retrofitting improvements <<ceseee>> rere etter erees mita c	lessee
production-1994-vol1	211	5.0	waivets	<<waivets>> n ene ern e etn n nett	waivers|waives
production-1994-vol1	211	11.10	tentbe	e cece cece cece tect ects teeter <<tentbe>> eet eretenteetes xiii	tente
production-1994-vol1	211	17.5	ceecece	indebtedness evidence of cc cece <<ceecece>> teen eceeeeeereennnennennes xiii	ceecee
production-1994-vol1	211	20.13	retees	cere rece ee enter nee ten ren <<retees>> xiii b	retes|reties
production-1994-vol1	211	28.14	teenees	ett eee eee ee eee ete ee <<teenees>> xiii f	teenies|teepees
production-1994-vol1	211	44.13	xxul	ee eee tener nnneee eee e renee <<xxul>> ol	xul|xxl|xxxl
production-1994-vol1	212	10.7	xiida	base year values transfer of c cceeeeeeeeceeetreerersreree <<xiida>> a	iida|linda
production-1994-vol1	212	11.1	waivets	classification <<waivets>> ccc ec cece eee c cece tee	waivers|waives
production-1994-vol1	212	14.0	ptopetly	<<ptopetly>> occ eee e eee terete tere eet	properly
production-1994-vol1	212	20.8	xiida	cash value base to reflect inflationary rate <<xiida>> b	iida|linda
production-1994-vol1	212	23.9	xiita	effective date of provisions re ee eeeeeeee <<xiita>>	iita|vista|wiita|xiith
production-1994-vol1	212	25.8	xidda	tax severability of provisions re c eeeeeeee <<xidda>>	jidda|kidda|ridda|sidda
production-1994-vol1	212	31.8	xiila	change due to eminent domain proceedings etc <<xiila>> d	xila
production-1994-vol1	212	41.4	tetera	approval eee cece eter <<tetera>> eb ener eee entra eter ne ene	cetera|tatera|tenera|tepera|teter|teters
production-1994-vol1	213	35.13	rnnane	enact ee re en tee sete bre <<rnnane>> ii a	insane
production-1994-vol1	214	22.9	rxxiv	low rent approval of cece eee eeeeeeeeeees <<rxxiv>>	cxxiv|lxxiv|xxiv|xxxiv
production-1994-vol1	214	35.2	ccecee	alcoholic beverages <<ccecee>> erect reece rere tenner ent e etter	ceecee
production-1994-vol1	214	52.8	ceeen	required for conviction of cs cece cer <<ceeen>> enter een en eens ti	beeen|ceren|ceven|cheen|cleen|creen
production-1994-vol1	215	15.0	mrumber	<<mrumber>> of jurors cece cee cece eee erect	crumber
production-1994-vol1	215	24.14	ennne	ccc e cece cece teeter nee nen <<ennne>> nes xi s b	enne|ennen|ennie|enone
production-1994-vol1	216	32.0	supetiol	<<supetiol>> route to ccc cece cere eter een	superior
production-1994-vol1	216	60.0	amenamenis	<<amenamenis>> cc eee ete eee eee e reenter	amendments
production-1994-vol1	217	10.7	esev	tighe oo eee cece ccc cece esse <<esev>> sree vere eteesteeetereteaesrertettetteriees i	eev|elev|erev|ese|esea|esee
production-1994-vol1	217	11.0	sectel	<<sectel>> cee eee eee eee renee ee eee	seckel
production-1994-vol1	217	15.11	mieda	cece eet e teeter etre reer eeeeeereseees <<mieda>> l b	maeda|meda|mida|midea|miedo|mieka
production-1994-vol1	217	37.1	eccee	stockholders <<eccee>> eee et eeee eee tree reenter rneeens	ecce|emcee
production-1994-vol1	217	60.0	tiparian	<<tiparian>> tights ce cece cece ee er eee	liparian|riparian
production-1994-vol1	218	10.0	sepatale	<<sepatale>> pyopetly ee ee cece eee ere eee	separate
production-1994-vol1	218	10.1	pyopetly	sepatale <<pyopetly>> ee ee cece eee ere eee rere	properly
production-1994-vol1	245	3.10	whipsnake	for the san joaquin kit fox alameda <<whipsnake>> and other	whipsnade
production-1994-vol1	267	9.0	hayvenhurst	<<hayvenhurst>> creek and wildlife reserves and for grants	havenhurst
production-1994-vol1	268	19.0	cuarrer	<<cuarrer>> miscellaneous provisions	carrer|currer
production-1994-vol1	285	15.0	cuarrer	<<cuarrer>> fiscal provisions	carrer|currer
production-1994-vol1	290	27.0	yvaney	<<yvaney>> shall reduce operations to compensate for less	vaney|yaney
production-1994-vol1	299	18.0	cuarrer	<<cuarrer>> scuoot facitiries bond act of	carrer|currer
production-1994-vol1	299	18.1	scuoot	cuarrer <<scuoot>> facitiries bond act of	scoot
production-1994-vol1	325	17.0	cuarter	<<cuarter>> elicipiity	carter|charter|cuartel|curter|quarter
production-1994-vol1	330	38.0	cuarrer	<<cuarrer>> governance and administration	carrer|currer
production-1994-vol1	339	39.0	cuarrer	<<cuarrer>> funding	carrer|currer
production-1994-vol1	346	0.7	douake	tevetiues jot purposes of preparing ine system <<douake>>	douane
production-1994-vol1	355	0.1	doatu	gqavisoty <<doatu>>	datu|dhatu|doat|doats
production-1994-vol1	357	38.0	cuarrer	<<cuarrer>> primary care tertiary cars public hearty research	carrer|currer
production-1994-vol1	359	36.0	cuarrer	<<cuarrer>> enforcement	carrer|currer
production-1994-vol1	362	0.0	unptofessiongl	<<unptofessiongl>> conaucl	unprofessional
production-1994-vol1	362	0.1	conaucl	unptofessiongl <<conaucl>>	conduct
production-1994-vol1	364	1.0	cuarter	<<cuarter>> miscellaneous	carter|charter|cuartel|curter|quarter
production-1994-vol1	414	11.0	cuarter	<<cuarter>> billboards	carter|charter|cuartel|curter|quarter
production-1994-vol1	414	17.0	cuarter	<<cuarter>> enforcement	carter|charter|cuartel|curter|quarter
production-1994-vol1	420	25.1	bayfair	a <<bayfair>> east livermore	affair|mayfair|wayfair
production-1994-vol1	426	11.4	eeenee	william d dawson achin <<eeenee>> superintendent of public instruction sacramento	eeeee|eeeeee|renee
production-1994-vol1	426	30.1	vuksich	alexa <<vuksich>> wu eestseseessersseeresssereterccstssessnerieeerremriscrmememnnnnitnttsree special projects director	vuich
production-1994-vol1	426	33.3	ltade	tra goldmann woisccssessserssseeesssessnsenssnesseseecscnecsternsursnserscsversnrreeseccesecesseeeessersnverssersnmessteeeeencouenuecssrrsserremersmnnnnennns <<ltade>>	lade|leade|stade|tade
production-1994-vol1	428	27.8	naglee	richard r ll sacramento san joaquin n <<naglee>> rd	nagle|nagler|nagles
production-1994-vol1	429	35.7	hemsted	johannessen maurice businessman r butte colusa glenn <<hemsted>> dr suite	heisted
production-1994-vol1	429	38.9	roorn	full time d sacramento east channel st <<roorn>>	boorn|doorn|hoorn|moorn|roon|roor
production-1994-vol1	430	12.0	officet	<<officet>> sseeses chula vista	office|officel|officer|offices
production-1994-vol1	430	35.8	erringer	cathie full time r los angeles ventura <<erringer>> rd suite	berringer|derringer|erdinger|herringer
production-1994-vol1	430	43.1	capil	ti <<capil>> offs	apil|cail|calil|camil|canil|capel
production-1994-vol1	430	46.5	rowons	secretary of senate eeccsecns risk <<rowons>> cece o state capitol	rowans
production-1994-vol1	430	49.6	rovane	chief assistant secretary ccc john w <<rovane>> iv sssecsreseeeneee state capitol	roane|romane|rovan|roxane
production-1994-vol1	430	53.4	bomaar	file clerk ceccccceeccseeceserermeecneerreceemresrrenrenren cath <<bomaar>> wees state capitol	bomar
production-1994-vol1	431	7.0	ownel	<<ownel>> ee suite cypress	onel|owne|owned|owner|ownes|owney
production-1994-vol1	432	46.0	klehs	<<klehs>> johan full time d alameda washington ave	klebs|klees|less
production-1994-vol1	433	39.7	hemstead	statham stan businessman br butte colusa glenn <<hemstead>> dr suite	hamstead|hempstead|homestead
production-1994-vol1	434	14.3	strankman	hon gary e <<strankman>> nescence presiding justice	strangman
production-1994-vol1	434	14.4	nescence	hon gary e strankman <<nescence>> presiding justice	essence|nascence|nescience
production-1994-vol1	434	16.2	dossee	hon robert <<dossee>> ccccsccsrcsercsssssnsssnssnnesecseessscsesreesneereeeseerssscssereneenecnrunmanmnnn associate justice	dossed|dossel|dosser|dosses|dossey|dossie
production-1994-vol1	434	36.1	zerne	hon <<zerne>> p hanning eecccseccsecsssecceseeseeresssiecr serene associate justice	berne|cerne|erne|ferne|gerne|herne
production-1994-vol1	434	50.3	fultut	hon morio l <<fultut>> o eeccecceccsseecccsreneessressessreenssteeecsreessrerseesensseenie rcs associate justice	fulton
production-1994-vol1	435	43.7	eneser	hon patricia d benke ws ccs ress <<eneser>> entire reenter associate justice	enever|enter|neeser|neser
production-1994-vol1	436	10.3	ardaiz	hon james a <<ardaiz>> ceceeecsesessesetssnssseeeeseneeensensesreseenerarrisnennenenneinummnnrnce associate justice	ordain
production-1994-vol1	436	24.4	cltk	michael j yerly vcsssscsssssesesssnssessssnseesssnsesssssnseesssnsseeessseeecssseessansreesnnsessenneecsssnnessesseersssnrerssnesssueeseonessnsreenseerees <<cltk>>	clik|clk|clt|clts|cltv|ctk
production-1994-vol1	436	30.4	commiissionet	jessie j knight cseecccccssesssssseeesssersrssseecsssssecteesssersenseessnnnecessnctestessnneeressererenneesnmecemineiuesnmnnecceoes <<commiissionet>>	commissioner
production-1994-vol1	436	34.0	diarma	<<diarma>> marshall ccccssccccsscsecssecseeesceseressessserssecereesecsseseassensesneenseesresressccteasenneanesnensrarreeaeeenenensieiminneneecenens chairperson	darma|dharma|diagram|diara|diarra
production-1994-vol1	440	58.2	jompson	hart an <<jompson>>	compson|jopson|tompson
production-1994-vol1	440	79.0	kijlea	<<kijlea>> calderon	killea|killed
production-1994-vol1	441	47.0	alguist	<<alguist>> vasconcellos chairman hannigan	algist|alquist
production-1994-vol1	442	34.1	mccorgquodale	hauser <<mccorgquodale>>	mccorquodale
production-1994-vol1	442	71.0	honevcutt	<<honevcutt>> wright	honeycutt
production-1994-vol1	443	44.0	brullte	<<brullte>> member hoge	brulle|brulte
production-1994-vol1	444	44.2	rainev	s mello <<rainev>> umberg and vasconcellos	raine|rained|rainer|raines|rainey
production-1994-vol1	444	73.1	rainev	boland <<rainev>>	raine|rained|rainer|raines|rainey
production-1994-vol1	444	81.1	conrov	katz <<conrov>>	conrod|conroe|conron|conroy|control
production-1994-vol1	445	2.1	esscuttia	ss <<esscuttia>> leslie	escutia
production-1994-vol1	445	4.2	kellev	connolly bergeson <<kellev>> mccorquodale and	kelle|kellee|kellen|keller|kellet|kelley
production-1994-vol1	445	55.3	oconzell	bornstein karnette margolin <<oconzell>> and	oconnell
production-1994-vol1	446	41.0	prresley	<<prresley>> hannigan	presley
production-1994-vol1	446	57.0	klehs	<<klehs>> coauthor assembly member horcher	klebs|klees|less
production-1994-vol1	446	75.1	maady	tucker <<maady>>	maad|maadi|maday|maddy|mady|magdy
production-1994-vol1	447	17.5	sscod	senators dills roberti and torres <<sscod>> ills	second
production-1994-vol1	447	24.1	allquist	moore <<allquist>>	ahlquist|almquist|alquist|hallquist
production-1994-vol1	447	34.3	prringle	robert campbell s <<prringle>>	pringle
production-1994-vol1	447	46.1	alguist	peace <<alguist>>	algist|alquist
production-1994-vol1	447	58.0	klehs	<<klehs>> coauthors assembly members archie	klebs|klees|less
production-1994-vol1	447	68.3	klehs	boatwright and presley <<klehs>> lee martinez moore o connell	klebs|klees|less
production-1994-vol1	448	33.0	conrov	<<conrov>> craven	conrod|conroe|conron|conroy|control
production-1994-vol1	448	59.2	klehs	isenberg katz <<klehs>> knowles moore connolly alby archie hudson baca	klebs|klees|less
production-1994-vol1	448	67.1	klehs	bustamante <<klehs>>	klebs|klees|less
production-1994-vol1	448	73.0	honeyeutt	<<honeyeutt>> burton and andal principal coauthor	honeycutt
production-1994-vol1	449	16.1	mccorguodale	presley <<mccorguodale>> coauthor assembly	mccorquodale
production-1994-vol1	449	68.0	klehs	<<klehs>> hauser	klebs|klees|less
production-1994-vol1	450	20.0	klehs	<<klehs>> ducheny	klebs|klees|less
production-1994-vol1	450	53.0	klehs	<<klehs>> mcpherson sher and speier hayden hughes kopp	klebs|klees|less
production-1994-vol1	451	13.1	proley	tucker <<proley>> and russell	poley|pooley|prole|proleg|proles|prolly
production-1994-vol1	451	44.0	klehs	<<klehs>> tom campbell	klebs|klees|less
production-1994-vol1	452	22.4	bronshyag	coauthors senators bergeson craven <<bronshyag>> costa hauser and moore	bronshvag
production-1994-vol1	452	52.4	klehs	richter archie hudson bronshvag <<klehs>>	klebs|klees|less
production-1994-vol1	452	72.0	goteh	<<goteh>> barbara friedman	goeth|gotch|gote|gotei|gotem|goten
production-1994-vol1	453	3.0	srosenthal	<<srosenthal>> marks	rosenthal
production-1994-vol1	453	6.0	alguist	<<alguist>> moore	algist|alquist
production-1994-vol1	454	17.4	klehs	johnson jones karnette katz <<klehs>> rainey seastrand sher snyder solis	klebs|klees|less
production-1994-vol1	454	38.0	klehs	<<klehs>> knight knowles margolin boland bornstein bowen bowler	klebs|klees|less
production-1994-vol1	454	42.0	savder	<<savder>> solis speier takasugi umberg conroy cortese costa	sadder|sader|sander|sauder|saver|sawder
production-1994-vol1	454	47.4	klehs	acr mcpherson jones karnette <<klehs>> knight knowles	klebs|klees|less
production-1994-vol1	454	62.3	klehs	hoge honeycutt horcher <<klehs>> isenberg johnson karnette klehs lee	klebs|klees|less
production-1994-vol1	454	62.7	klehs	hoge honeycutt horcher klehs isenberg johnson karnette <<klehs>> lee	klebs|klees|less
production-1994-vol1	455	5.6	klehs	acr mcdonald aguiar alby allen alpert <<klehs>> mcdonald mcpherson moore	klebs|klees|less
production-1994-vol1	455	32.7	klehs	statham and umberg coauthors isenberg jones katz <<klehs>> knight	klebs|klees|less
production-1994-vol1	455	48.4	klehs	willie brown burton bustamante <<klehs>> right mcpherson moore	klebs|klees|less
production-1994-vol1	455	54.3	klehs	johnson karnette katz <<klehs>> lee ajr alpert willie brown connolly costa	klebs|klees|less
production-1994-vol1	455	56.0	epherson	<<epherson>> moore morrow murray hauser klehs martinez moore	eperson|epperson|person
production-1994-vol1	455	56.5	klehs	epherson moore morrow murray hauser <<klehs>> martinez moore	klebs|klees|less
production-1994-vol1	455	79.4	klehs	barbara friedman terry friedman <<klehs>> knight knowles martinez	klebs|klees|less
production-1994-vol1	456	13.3	klehs	isenberg jones katz <<klehs>> lee quackenbush rainey seastrand	klebs|klees|less
production-1994-vol1	456	29.4	klehs	ajr alpert jones karnette <<klehs>> knight knowles	klebs|klees|less
