production-1991-vol3	1763	0.9	hrearm	person who brings or possesses a loaded <<hrearm>>	prearm|rearm
production-1991-vol3	1775	41.0	jorern	<<jorern>>	govern|joern|joren
production-1991-vol3	1782	48.0	josr	<<josr>>	jisr|joor|jor|jors|jos|josa
production-1991-vol3	1813	40.0	rrrd	<<rrrd>>	rrd|rrod|rrr|rrrr
production-1991-vol3	1858	0.0	rrojyects	<<rrojyects>>	projects
production-1991-vol3	1868	49.0	oraed	<<oraed>>	oared|orad|orand|orated|orbed|orded
production-1991-vol3	1873	47.0	jjoraan	<<jjoraan>>	jordan
production-1991-vol3	1904	12.4	watergates	canals excavations sluices pipes <<watergates>> pumping plants and all	watergate
production-1991-vol3	1905	2.4	watergates	canals excavations sluices pipes <<watergates>> pumping plants and	watergate
production-1991-vol3	1925	23.0	resorptions	<<resorptions>>	resolutions|resorption
production-1991-vol3	1957	41.0	qoel	<<qoel>>	boel|coel|doel|foel|goel|hoel
production-1991-vol3	1979	30.4	sliag	legalization impact assistance grants <<sliag>> program to assist	slag|slig|sling
production-1991-vol3	1980	10.3	sliag	whereas the initial <<sliag>> federal regulations precluded states	slag|slig|sling
production-1991-vol3	1980	11.2	sliag	from spending <<sliag>> funds on outreach programs and this resulted	slag|slig|sling
production-1991-vol3	1980	12.7	sliag	in much lower amnesty applicant participation in <<sliag>> programs	slag|slig|sling
production-1991-vol3	1980	17.1	sliag	access <<sliag>> programs and	slag|slig|sling
production-1991-vol3	1980	19.6	sliag	permitted state governments to expend their <<sliag>> funds through	slag|slig|sling
production-1991-vol3	1980	20.8	sliag	the state of california chose to use <<sliag>> funds over a	slag|slig|sling
production-1991-vol3	1980	27.4	sliag	allocation to date in <<sliag>> funding and expects an upward trend	slag|slig|sling
production-1991-vol3	1980	36.6	sliag	concurrence with congressional action to restore <<sliag>> funds for	slag|slig|sling
production-1991-vol3	1983	43.0	zzor	<<zzor>>	azor|ezzor|uzor|zor
production-1991-vol3	1986	20.0	whebrbas	<<whebrbas>> ratification by the united states of the	whereas
production-1991-vol3	1988	14.7	chresten	assembly concurrent resolution no relative to the <<chresten>>	christen
production-1991-vol3	1988	17.1	chresten	whereas <<chresten>> knudsen is the descendant of pioneer	christen
production-1991-vol3	1993	20.0	whebrbas	<<whebrbas>> uss route a mile highway from chicago	whereas
production-1991-vol3	2007	48.0	oanen	<<oanen>>	banen|hanen|manen|oaken|oann|oaten
production-1991-vol3	2008	31.6	ltms	whereas a long term management strategy <<ltms>>	atms|ctms|ftms|itms|lams|lcms
production-1991-vol3	2025	7.4	anaphes	augmentative releases of the <<anaphes>> iole wasp implement an	anaphe
production-1991-vol3	2058	26.0	delbon	<<delbon>> memorial bridge	delbos|deleon|delmon|delon|delson|delton
production-1991-vol3	2058	29.0	delbon	<<delbon>> a resident of tuolumne county and one	delbos|deleon|delmon|delon|delson|delton
production-1991-vol3	2058	40.7	delbon	whereas as a local contractor leslie g <<delbon>> was	delbos|deleon|delmon|delon|delson|delton
production-1991-vol3	2059	0.4	delbon	whereas one of mr <<delbon>> s most significant	delbos|deleon|delmon|delon|delson|delton
production-1991-vol3	2059	7.8	delbon	it is fitting therefore that leslie g <<delbon>> s many	delbos|deleon|delmon|delon|delson|delton
production-1991-vol3	2059	13.4	delbon	designated the leslie g <<delbon>> memorial bridge and be it further	delbos|deleon|delmon|delon|delson|delton
production-1991-vol3	2073	43.3	oakar	representative mary rose <<oakar>> which would allocate million	aakar|akar|bakar|dakar|jakar|kakar
production-1991-vol3	2084	0.0	sumicient	<<sumicient>>	sufficient
production-1991-vol3	2085	35.0	rereference	<<rereference>> to fiscal and rules committees	dereference|prereference
production-1991-vol3	2114	43.0	okger	<<okger>>	koger|oger|oker|onger
production-1991-vol3	2116	43.0	okotc	<<okotc>>	kotc|okot|okoth
production-1991-vol3	2122	0.0	opunon	<<opunon>>	opinon
production-1991-vol3	2148	42.0	ggior	<<ggior>>	prior
production-1991-vol3	2151	48.0	oroon	<<oroon>>	aroon|broon|croon|kroon|oraon|orbon
production-1989-vol1-chapters	53	47.0	wemw	<<wemw>>	emw|welw|wem|wema|wemo|wemp
production-1989-vol1-chapters	55	31.3	armgun	bushmaster assault rifle <<armgun>>	argun
production-1989-vol1-chapters	64	6.3	armgun	bushmaster assault rifle <<armgun>>	argun
production-1989-vol1-chapters	105	49.0	aqaa	<<aqaa>>	aaa|aaaa|abaa|acaa|adaa|afaa
production-1989-vol1-chapters	109	32.7	sliag	under the state legalization impact assistance grant <<sliag>>	slag|slig|sling
production-1989-vol1-chapters	109	47.2	reenrol	providers shall <<reenrol>> all sliag funded individuals vacancies	enrol
production-1989-vol1-chapters	109	47.4	sliag	providers shall reenrol all <<sliag>> funded individuals vacancies	slag|slig|sling
production-1989-vol1-chapters	110	44.0	sliag	<<sliag>> funded education agency has provided over an	slag|slig|sling
production-1989-vol1-chapters	134	48.0	aamw	<<aamw>>	aaaw|aam|aama|aamc|aamd|aame
production-1989-vol1-chapters	141	39.0	arrn	<<arrn>>	aarn|aprn|aran|aren|arin|arn
production-1989-vol1-chapters	147	47.0	arqin	<<arqin>>	arain|arin|arkin|arlin|armin|arpin
production-1989-vol1-chapters	151	38.0	aqkn	<<aqkn>>	akn
production-1989-vol1-chapters	153	47.0	snon	<<snon>>	anon|enon|inon|knon|non|onon
production-1989-vol1-chapters	197	48.0	rarl	<<rarl>>	arl|arrl|barl|carl|darl|earl
production-1989-vol1-chapters	205	49.0	ccreon	<<ccreon>>	coreon|creon
production-1989-vol1-chapters	211	47.0	ecorcn	<<ecorcn>>	corn
production-1989-vol1-chapters	307	47.0	ncen	<<ncen>>	acen|cen|nccn|nce|ncea|nced
production-1989-vol1-chapters	313	20.1	entibes	those <<entibes>> shall be credited toward the state s	antibes|entices|entires
production-1989-vol1-chapters	335	36.0	joveis	<<joveis>> ceceecetertessetererteretenes cecreeneee	jovis|loveis
production-1989-vol1-chapters	366	31.1	pubhe	f <<pubhe>> rights from to	dubhe|pube|puhe
production-1989-vol1-chapters	369	6.4	offree	housing bes angeles lege <<offree>>	offee|offeree|offre|offred
production-1989-vol1-chapters	371	37.8	semor	am deleting the legislative augmentation for the <<semor>> citizen s shared	emor|memor|sebor|secor|sedor|semar
production-1989-vol1-chapters	371	51.3	counhes	ments m rural <<counhes>>	couches
production-1989-vol1-chapters	372	4.8	pubhe	am deleting the legislative augmentation for the <<pubhe>> guardian pilot	dubhe|pube|puhe
production-1989-vol1-chapters	373	36.11	hmited	from safco ths augmentation ignores both the <<hmited>>	smited
production-1989-vol1-chapters	374	36.7	prionty	believe this project s of sufficiently high <<prionty>> to justify the use of limited state	printy
production-1989-vol1-chapters	379	3.7	hmited	recreation program in order to allocate these <<hmited>> funds on an established formula	smited
production-1989-vol1-chapters	379	26.9	facih	citrus state historic park immediate public use <<facih>>	fach|faci|facia|facie|facil|facin
production-1989-vol1-chapters	383	21.7	hmuited	cents consequently considering the many demands for <<hmuited>> state resources	suited
production-1989-vol1-chapters	383	32.2	adcrc	resource centers <<adcrc>>	acre|adcc
production-1989-vol1-chapters	385	54.7	hmuit	government currently monitors and has procedures to <<hmuit>> county error rates	huit
production-1989-vol1-chapters	386	26.6	sanitarans	would have provided funding for additional <<sanitarans>> for local community health	sanitarians
production-1989-vol1-chapters	390	49.6	enthes	do not support augmentations for individual <<enthes>> outside the rfp process	anthes
production-1989-vol1-chapters	391	5.7	mdividual	funds and do not support augmentations for <<mdividual>> entities outside the rfp	dividual
production-1989-vol1-chapters	391	24.12	mdividual	funds and do not support augmentations for <<mdividual>>	dividual
production-1989-vol1-chapters	391	41.9	chnics	the alternative test sites sexually transmitted disease <<chnics>> and drug	chics|conics|cynics
production-1989-vol1-chapters	392	11.8	ghpp	funding for the genetically handicapped persons program <<ghpp>> specifi	gapp|gepp|ghp|ghrp|gipp|gpp
production-1989-vol1-chapters	392	14.5	ghpp	with the advice of the <<ghpp>> advisory committee that committee s presently	gapp|gepp|ghp|ghrp|gipp|gpp
production-1989-vol1-chapters	393	15.2	sliag	assistance grant <<sliag>> funding am reducing this augmentation because the	slag|slig|sling
production-1989-vol1-chapters	393	17.0	nlps	<<nlps>> are recipients who continue to access the	alps|clps|dlps|elps|ilps|llps
production-1989-vol1-chapters	393	18.0	sliag	<<sliag>> can now be claimed instead of general	slag|slig|sling
production-1989-vol1-chapters	393	22.6	sliag	the misp allocation formula and county <<sliag>> reimbursement percentages	slag|slig|sling
production-1989-vol1-chapters	393	24.8	sliag	misp program the budget also provides in <<sliag>> for the misp	slag|slig|sling
production-1989-vol1-chapters	393	28.12	sliag	savings due to the ability to claim <<sliag>> funds for	slag|slig|sling
production-1989-vol1-chapters	393	31.12	sliag	access the local health care system therefore <<sliag>>	slag|slig|sling
production-1989-vol1-chapters	394	12.4	dehvery	benefits of a caesarean <<dehvery>> versus a vaginal delivery i am deleting	devery
production-1989-vol1-chapters	394	17.2	vanous	a for <<vanous>> sudden infant death syndrome projects	anous|fanous|vanos|vanoss|venous|vinous
production-1989-vol1-chapters	394	28.3	eutreaeh	be used fer <<eutreaeh>> im bes angeles heusing preyeets	outreach
production-1989-vol1-chapters	394	39.7	sprans	these targeting bleek infant mertealty to replace <<sprans>> funds for	spans|sprags|sprains|sprang|sprank|sprats
production-1989-vol1-chapters	394	42.0	drebetes	<<drebetes>> end pregnancy program stute hasen aetritres for	deletes
production-1989-vol1-chapters	395	0.7	gtere	orange san diego and alameda and santa <<gtere>> counties	gere|ptere|stere|tere
production-1989-vol1-chapters	395	14.0	ifents	<<ifents>>	idents
production-1989-vol1-chapters	395	19.0	adeehe	<<adeehe>> and drug abuse ter designee the directer	adhere
production-1989-vol1-chapters	395	20.3	supervser	designee galfernia county <<supervser>> ter designee be legal puble	superuser
production-1989-vol1-chapters	395	20.8	puble	galfernia county supervser ter designee be legal <<puble>>	buble|dpuble|duble|pable|poble|pubble
production-1989-vol1-chapters	395	27.0	felevane	<<felevane>> members shalt be apperted by and serve	relevant
production-1989-vol1-chapters	395	34.3	mertelty	fhe black infant <<mertelty>> leadership committee shall meet as frequently	merely
production-1989-vol1-chapters	395	40.7	whteh	present te the legislature and governor information <<whteh>> evehiates	wheh|wheth|whth
production-1989-vol1-chapters	395	41.6	speerte	pregrammeate end finding strategies and make <<speerte>> presram reeom	sphere
production-1989-vol1-chapters	395	41.7	presram	pregrammeate end finding strategies and make speerte <<presram>> reeom	program
production-1989-vol1-chapters	395	41.8	reeom	end finding strategies and make speerte presram <<reeom>>	recom|reem
production-1989-vol1-chapters	395	45.9	predueme	mortality leadership committee end s efforts sa <<predueme>>	presume
production-1989-vol1-chapters	396	12.4	yudgements	graph would require subjective <<yudgements>> to initiate its effect and may restrict	judgements
production-1989-vol1-chapters	397	36.0	facihty	<<facihty>> rent increases this augmentation s inconsistent with	faciity
production-1989-vol1-chapters	397	36.9	pohey	increases this augmentation s inconsistent with current <<pohey>> which s	ohey|poey|pogey|poher|pokey|poley
production-1989-vol1-chapters	399	31.1	imihated	which <<imihated>> the brain damaged adults program and i	imitated
production-1989-vol1-chapters	402	53.6	hmited	strated to justify the use of <<hmited>> state resources	smited
production-1989-vol1-chapters	404	42.0	astiele	<<astiele>> eommeneme with section of chapter of part	article
production-1989-vol1-chapters	405	34.4	wehiding	state sponsored staff development <<wehiding>> parent trarag local inservice	residing
production-1989-vol1-chapters	405	40.8	sehee	eluding but net hited te reseuree speeralsts <<sehee>> psychologists	seee|seeee|sehen|seher|shee|sohee
production-1989-vol1-chapters	405	41.1	sehee	and <<sehee>> nurses in assisting regular elussreem teachers im	seee|seeee|sehen|seher|shee|sohee
production-1989-vol1-chapters	405	43.3	pupris	fer fer these <<pupris>>	puppis|puris
production-1989-vol1-chapters	406	1.2	remainmg	fund funds <<remainmg>> mn the driver training penalty assessment fund	remaing
production-1989-vol1-chapters	406	27.8	admus	for local assistance department of education college <<admus>>	adamus|adeus|admas|adms|admu|adus
production-1989-vol1-chapters	407	24.12	admunistra	resources even with this reduction during my <<admunistra>>	administra
production-1989-vol1-chapters	407	36.7	hmited	without an augmentation in light of the <<hmited>> state resources and competing prior	smited
production-1989-vol1-chapters	408	11.10	admunis	this program in california state university s <<admunis>>	adminis|admonish
production-1989-vol1-chapters	409	35.3	prionty	of sufficiently high <<prionty>> on the chancellor s priority lst to	printy
production-1989-vol1-chapters	412	53.0	stve	<<stve>> ef these renters elatming the head ef	rtve|save|seve|sive|stae|stave
production-1989-vol1-chapters	412	53.4	elatming	stve ef these renters <<elatming>> the head ef heuseheld fling status whese	elating
production-1989-vol1-chapters	412	53.8	heuseheld	ef these renters elatming the head ef <<heuseheld>> fling status whese	household
production-1989-vol1-chapters	412	54.1	seusee	emery <<seusee>> ef moeeme pubble ascsternece	seesee
production-1989-vol1-chapters	413	8.0	perscare	<<perscare>> health program	persuade
production-1989-vol1-chapters	413	12.8	perscare	however the legislature s action to subsidize <<perscare>> health rates s	persuade
production-1989-vol1-chapters	413	14.11	perscare	s proposal both the state and non <<perscare>>	persuade
production-1989-vol1-chapters	413	16.1	perscare	suppress <<perscare>> rates moreover the legislature s proposal would	persuade
production-1989-vol1-chapters	413	17.6	perscare	to cost containment activities within the <<perscare>> program this action s	persuade
production-1989-vol1-chapters	420	18.0	toqu	<<toqu>> eccecceeceeccecceeeceecestesseseterssectesteessersssreetetsserseese	tobu|tofu|tohu|toku|tolu|tomu
production-1989-vol1-chapters	422	39.0	jubes	<<jubes>> eee eeseeseeeteteerereeeeeees	cubes|dubes|jibes|jobes|jube|jubei
production-1989-vol1-chapters	429	34.0	miinistration	<<miinistration>> cceeeeeeeeeeeeeeees	ministration
production-1989-vol1-chapters	436	0.0	ftovisions	<<ftovisions>>	provisions
production-1989-vol1-chapters	437	3.3	ceveees	general fund cccccecccsccesseeseeeseeseeeeees <<ceveees>>	levees
production-1989-vol1-chapters	437	37.0	fiquipment	<<fiquipment>> cccccccessescceeeeeeee	equipment
production-1989-vol1-chapters	450	46.3	oocco	land survivors pur <<oocco>> coco	cocco|hocco|rocco|tocco|yocco|zocco
production-1989-vol1-chapters	466	36.0	apfaits	<<apfaits>> e ce ceececereeeeeee cone ceeueeeseusescerccenseecuteseee wes	affairs
production-1989-vol1-chapters	468	21.0	ctams	<<ctams>> ccc ceeceeeseeeererserseeeeeeee	cams|chams|clams|crams|ctas|ctms
production-1989-vol1-chapters	472	1.0	biam	<<biam>> eee reeeeeeereteererrereeeess	baam|baim|bam|bcam|beam|bham
production-1989-vol1-chapters	472	4.0	plomram	<<plomram>> eceeeeeeeeeseerereereeee	program
production-1989-vol1-chapters	479	42.1	fpuin	com <<fpuin>> eee ceccccc cece scceeceeeseceeseeererenecertersnerses	fruin
production-1989-vol1-chapters	503	36.0	cotps	<<cotps>> eeeeeeeeeeeecceeeeeesereassserecesststessssesesessresseesese	comps|coops|copps|cops|copts|corps
production-1989-vol1-chapters	507	0.0	ftovisions	<<ftovisions>>	provisions
production-1989-vol1-chapters	510	42.3	valleywide	the san joaquin <<valleywide>> air pollution study	valleywise
production-1989-vol1-chapters	512	40.0	fiquipment	<<fiquipment>> ccceeeereeeeeee eee	equipment
production-1989-vol1-chapters	518	12.0	cyawings	<<cyawings>> eseeeeeeeeeeerseeeessernnees	clawings
production-1989-vol1-chapters	518	44.0	setvalion	<<setvalion>> ccceeeeeeeecerereeeereeeee	servation
production-1989-vol1-chapters	520	33.0	outtlay	<<outtlay>> cccceeeseesssenesssestncsessrereesecseseeeseseverersess	outlay|outplay
production-1989-vol1-chapters	520	39.0	funnd	<<funnd>> cccsceseccseseseceesessessersssessssesrerttestees	fund|funn|funni|funns|funny
production-1989-vol1-chapters	524	8.0	etvalion	<<etvalion>> fun c ccccceccceeceeeccseseeveneceeeseuseseeeceees	evasion
production-1989-vol1-chapters	524	14.0	etvalion	<<etvalion>> fund ccccccecceescceseceecteeversctetseneseneceaes	evasion
production-1989-vol1-chapters	535	8.0	esiqn	<<esiqn>> ceseeeeeeeceeeeeeves	esign|esin
production-1989-vol1-chapters	542	25.3	ccecee	railroad depot c <<ccecee>>	ceecee
production-1989-vol1-chapters	543	10.0	comsttuction	<<comsttuction>> cceeeeee eee eee eee	construction
production-1989-vol1-chapters	544	1.0	imione	<<imione>> ccc eeceecceeceeseeceeeceecerereeseeee	imine|impone
production-1989-vol1-chapters	545	0.1	lyoqo	sources <<lyoqo>> cecevceerereereereveese	lyoko|lyoto
production-1989-vol1-chapters	546	10.0	comsttuction	<<comsttuction>> cecceeeeceeeeee teens	construction
production-1989-vol1-chapters	550	12.1	encinos	los <<encinos>> do	encinas|encino|engines
production-1989-vol1-chapters	550	13.3	encinos	cent association los <<encinos>>	encinas|encino|engines
production-1989-vol1-chapters	551	11.6	encinos	shall be allocated to the los <<encinos>>	encinas|encino|engines
production-1989-vol1-chapters	551	14.2	encinos	for los <<encinos>> state historic park control and	encinas|encino|engines
production-1989-vol1-chapters	554	32.0	imomus	<<imomus>> cceceec nee ee eee eecececeeceen renee	momus
production-1989-vol1-chapters	555	31.0	setuction	<<setuction>> ccceeeeeeceeeeceeeenees	seduction
production-1989-vol1-chapters	556	4.0	liebre	<<liebre>> peninsula vista del	liable|libere|libre|liebe|lieber|lierre
production-1989-vol1-chapters	556	12.0	cyawings	<<cyawings>> eeeeeeeecereseeseenen neers	clawings
production-1989-vol1-chapters	557	13.1	cecece	acquisition <<cecece>> eevee eeeeeee	cecere
production-1989-vol1-chapters	571	13.0	opmene	<<opmene>> ceereecsseeerrtereresserrerereee	opment
production-1989-vol1-chapters	572	7.0	itern	<<itern>> ccceeee	intern|isern|iten|iter|stern|tern
production-1989-vol1-chapters	590	36.5	andapproved	by area agencies on aging <<andapproved>> bythe	unapproved
production-1989-vol1-chapters	592	31.3	cppp	for their s <<cppp>> funds from the schools or	capp|cbpp|cipp|clpp|copp|cpap
production-1989-vol1-chapters	604	32.0	inenl	<<inenl>> ceeeeeeeepsteseerereerereserererserses	inel|intent|intnl
production-1989-vol1-chapters	605	44.4	subac	hazardous waste management planning <<subac>>	lubac|sabac|sbac|suba|subact|subah
production-1989-vol1-chapters	606	0.0	ftrovisions	<<ftrovisions>>	provisions
production-1989-vol1-chapters	606	33.0	ctalion	<<ctalion>> ceeeeeeeseeeeeeereeerseeresees	calion|stalion|talion
production-1989-vol1-chapters	617	9.1	ghpp	and <<ghpp>> in excess of the appropriation	gapp|gepp|ghp|ghrp|gipp|gpp
production-1989-vol1-chapters	621	21.2	sprans	to replace <<sprans>> funds for program evaluation	spans|sprags|sprains|sprang|sprank|sprats
production-1989-vol1-chapters	623	47.0	jtem	<<jtem>>	atem|etem|item|jeem|jem|jsem
production-1989-vol1-chapters	624	27.0	imbursements	<<imbursements>>	imbursement
production-1989-vol1-chapters	628	21.0	btam	<<btam>> eeteeeeecereererrerteceeeeres	atam|baam|bam|batam|bcam|beam
production-1989-vol1-chapters	637	3.0	commniitted	<<commniitted>> cccececeseeereeeeeees	committed
production-1989-vol1-chapters	644	9.2	adamh	the federal <<adamh>> block grant	adah|adam|adama|adamah|adame|adami
production-1989-vol1-chapters	644	10.6	adamh	the least possible amount of federal <<adamh>>	adah|adam|adama|adamah|adame|adami
production-1989-vol1-chapters	644	15.2	adamh	of federal <<adamh>> block grant	adah|adam|adama|adamah|adame|adami
production-1989-vol1-chapters	648	20.0	seyuclion	<<seyuclion>> cccceeeeseeseeeseeererereeeese	seduction
production-1989-vol1-chapters	663	12.0	qtam	<<qtam>> eceeeeteeeeeeereesererstererer	atam|etam|itam|qam|qta|qtum
production-1989-vol1-chapters	665	46.0	terlv	<<terlv>> transfer of the state share of collections	terl
production-1989-vol1-chapters	669	30.0	qtams	<<qtams>> cece ee eteeeeceteeereererertrerereertrterrtercccers	stams|tams
production-1989-vol1-chapters	673	9.0	scheedue	<<scheedue>> cccccceeccceccceeccenseccevecceece seestauetseneces	schedule
production-1989-vol1-chapters	675	13.0	tiotis	<<tiotis>> ee ceeeeeceecceecceeeceeccerersererrerescreresterseeteeeees	titis
production-1989-vol1-chapters	675	17.0	biam	<<biam>> eee eee eereeeecerereeeereeceeees	baam|baim|bam|bcam|beam|bham
production-1989-vol1-chapters	678	3.0	teclions	<<teclions>> cccceseccesereecreeettseeeseeeesrersssssssteetsessess	sections
production-1989-vol1-chapters	680	43.0	systern	<<systern>> study ccccceeeeeeeeeeee	sistern|systen|syster
production-1989-vol1-chapters	692	0.0	ocnedule	<<ocnedule>>	schedule
production-1989-vol1-chapters	733	46.0	fisce	<<fisce>> vear whichever levels are	fice|fisc|fisch|fische|fisco|fiscs
production-1989-vol1-chapters	735	42.4	selpas	ages based on each <<selpas>> pupil count	salpas|sells|serpas
production-1989-vol1-chapters	736	19.5	subcaps	in provision waivers of the <<subcaps>>	hubcaps|subways
production-1989-vol1-chapters	756	33.0	ucalion	<<ucalion>> eeeeseteceteree re rsneneseeserstesterssststtersetsersess	calion
production-1989-vol1-chapters	774	10.0	imitlo	<<imitlo>> eee tree eee eereeeeeee ren ees	milo
production-1989-vol1-chapters	775	3.0	traationn	<<traationn>> ccccccee ceeeceerereesersereeee	traction
production-1989-vol1-chapters	783	14.0	valions	<<valions>> cccseceeeeerteseerersrerseeseee	talions
production-1989-vol1-chapters	805	33.0	opmene	<<opmene>> ceeeeeeeeeeeteeererereereres	opment
production-1989-vol1-chapters	812	38.1	medanos	los <<medanos>> college	means|medano
production-1989-vol1-chapters	814	15.0	auition	<<auition>> eee ceeeeeeveeece eevee ieee	adition|aition|auction|audition|tuition
production-1989-vol1-chapters	814	24.0	watchouse	<<watchouse>> ccceeeecceeereeneeseeerees	warehouse|watchhouse
production-1989-vol1-chapters	814	29.0	cioncy	<<cioncy>> ee eceecceces cece esse nessa eee neneeee	ciency|cincy
production-1989-vol1-chapters	815	1.1	coneel	fant <<coneel>> ccceeeeeceeseeeeeeees	coneen|connel
production-1989-vol1-chapters	816	17.0	zymmasium	<<zymmasium>> eee cess eee eee renee	gymnasium
production-1989-vol1-chapters	816	35.0	manageemen	<<manageemen>> ceeeeeeeee cere	managemen|management
production-1989-vol1-chapters	816	38.0	sctvices	<<sctvices>> eeceeeseeeeeeseerteeeeereeeee	services
production-1989-vol1-chapters	818	16.5	eects	coney oe ce cee eee <<eects>> ceeee reece	ects|eecs|eets|ejects|elects|erects
production-1989-vol1-chapters	818	43.0	conket	<<conket>> ccc ceececceeteecreeeeeeetereeees	cocket|conked|conker|conkey
production-1989-vol1-chapters	819	18.0	bymmnasium	<<bymmnasium>> oo eects	gymnasium
production-1989-vol1-chapters	819	27.0	symmasium	<<symmasium>> e ee eeeeeeeeeeeeeveeees	gymnasium
production-1989-vol1-chapters	832	31.1	cecee	awaits <<cecee>> ceeeeeee ceeeee conseevbeceeseteaeeseeresesssanenrens	cece|cecere|ceecee
production-1989-vol1-chapters	840	43.0	acmimistration	<<acmimistration>> cccccesccccecceeeceesstaeeeccenennseesestanes	administration
production-1989-vol1-chapters	842	42.0	wotkets	<<wotkets>> ceecccnccenvececceveuseeeesersecesccaveseuversetenens	workers
production-1989-vol1-chapters	846	21.1	ceccee	agriculture <<ceccee>> ceeeteeseseeeeeeeee te steeteerersseeeee	ceecee|decree
production-1989-vol1-chapters	849	8.0	momnus	<<momnus>> cecceeeeesererereeereeese	momus|somnus
production-1989-vol1-chapters	850	30.1	tobbyists	amd <<tobbyists>> cccccssscccceeerecscaeseesssnseetepensesens	hobbyists|lobbyists
production-1989-vol1-chapters	851	2.0	memnl	<<memnl>> cee eeee eee	meinl|memel|meml
production-1989-vol1-chapters	856	12.7	jlbc	ever lesser time the chairperson of the <<jlbc>>	jbc|jdbc|jlb|jlc|jtbc|lbc
production-1989-vol1-chapters	857	17.0	tiotis	<<tiotis>> ceeceecseecce sees eeereeeererensres	titis
production-1989-vol1-chapters	857	29.0	tocots	<<tocots>> ceeescceeeesceeneeteteneenss	tools|toots
production-1989-vol1-chapters	857	42.0	ctogie	<<ctogie>> oe ceccceeecereeseereseeersereese	stogie
production-1989-vol1-chapters	858	20.0	mdso	<<mdso>> recommit	adso|dmso|dso|maso|mcso|mdo
production-1989-vol1-chapters	858	25.0	buats	<<buats>> eeeeeseeeeveeeeeceeennenees	bats|beats|blats|boats|brats|buat
production-1989-vol1-chapters	858	29.0	baimning	<<baimning>> ee eeeseeeeeeeeeteerereeseseeres	baining
production-1989-vol1-chapters	858	33.0	coguies	<<coguies>> oe cececeescceeccescceecenecueesens	copies
production-1989-vol1-chapters	859	0.1	pfesumptiomn	cet <<pfesumptiomn>> cceseeecee eee eee	presumption
production-1989-vol1-chapters	859	6.0	suiveoys	<<suiveoys>> ceccee seececereneneerereerreceeene	surveys
production-1989-vol1-chapters	859	6.1	ceccee	suiveoys <<ceccee>> seececereneneerereerreceeene	ceecee|decree
production-1989-vol1-chapters	861	38.2	pvea	liheap grant <<pvea>> funding inclusive	avea|evea|paea|pdea|pea|plea
production-1989-vol1-chapters	862	21.0	wofkeys	<<wofkeys>> cc cseeeseereereeeeeeeee percent	workers
production-1989-vol1-chapters	862	23.3	detcent	ptoqztams eeeeeeeeeeeeeeeee d <<detcent>>	decent|descent|detent
production-1989-vol1-chapters	862	40.2	csbg	block grant <<csbg>> contractors as a result of	cabg|cbg|cdbg|csb|csbs|csg
production-1989-vol1-chapters	862	42.1	csbg	for <<csbg>> programs in fiscal year	cabg|cbg|cdbg|csb|csbs|csg
production-1989-vol1-chapters	864	31.0	cfawings	<<cfawings>> cesecee ceeeeeesenteeeeeetrers	clawings
production-1989-vol1-chapters	864	31.1	cesecee	cfawings <<cesecee>> ceeeeeesenteeeeeetrers	ceecee
production-1989-vol1-chapters	869	44.0	renpresentecd	<<renpresentecd>>	represented
production-1989-vol1-chapters	872	32.0	cssaly	<<cssaly>> eee eceeeeceeeeceseaeeceeneeccenaseneessecsesessapeceuaereseaeeres	costly
production-1989-vol1-chapters	874	45.0	pmencics	<<pmencics>> loans ooo ccc ccc cece eee ce	pencils
production-1989-vol1-chapters	891	1.5	sliag	state legalization impact assistance grant <<sliag>> funds which	slag|slig|sling
production-1989-vol1-chapters	891	19.2	ceeceee	foster caren <<ceeceee>> ceeeecceeeeeeeaeren ee eyes	ceecee
production-1989-vol1-chapters	892	10.2	sliag	any available <<sliag>> funds which he or she determines	slag|slig|sling
production-1989-vol1-chapters	892	29.3	sliag	of any available <<sliag>> funds which he or she determines	slag|slig|sling
production-1989-vol1-chapters	893	6.2	sliag	expenditure from <<sliag>> funds for new program activities	slag|slig|sling
production-1989-vol1-chapters	893	15.4	sliag	of the expenditure from <<sliag>> funds for program activi	slag|slig|sling
production-1989-vol1-chapters	894	5.6	sliag	e it is intended that all <<sliag>> reimbursable costs shall be identified	slag|slig|sling
production-1989-vol1-chapters	894	6.8	sliag	ensure that california s allotment of federal <<sliag>>	slag|slig|sling
production-1989-vol1-chapters	894	8.2	sliag	to claim <<sliag>> funds using a method of cost calculation	slag|slig|sling
production-1989-vol1-chapters	894	9.3	sliac	allowable under federal <<sliac>> regulations which minimizes	gliac|iliac|siac|slac|slic
production-1989-vol1-chapters	894	10.5	sliag	the under identification of all <<sliag>> reimbursable costs the	slag|slig|sling
production-1989-vol1-chapters	894	46.9	sliag	the united states in accordance with federal <<sliag>> reg	slag|slig|sling
production-1989-vol1-chapters	895	3.0	sliag	<<sliag>> funds to community colleges local school districts	slag|slig|sling
production-1989-vol1-chapters	895	12.7	aesdp	funds to the department of education the <<aesdp>> shall be ap	aesop|esdp
production-1989-vol1-chapters	895	15.4	sliag	the process for tracking <<sliag>> funds to newly legalized	slag|slig|sling
production-1989-vol1-chapters	895	31.2	sliag	their receiving <<sliag>> funds	slag|slig|sling
production-1989-vol1-chapters	895	33.4	sliag	nated entities may receive <<sliag>> educational funds in an	slag|slig|sling
